-9.000,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192
-6.000,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199
-8.000,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211
12.000,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244
-21.000,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237
-8.000,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194
-7.000,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237
-9.000,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196
-3.000,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183
11.000,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218
-7.000,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224
10.000,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225
-7.000,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234
17.000,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227
-1.000,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220
13.000,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199
14.000,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233
6.000,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192
-14.000,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212
8.000,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221
3.000,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237
-11.000,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194
-15.000,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237
8.000,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218
13.000,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249
2.000,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245
20.000,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244
-12.000,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227
4.000,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196
6.000,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199
5.000,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233
-20.000,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197
9.000,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237
26.000,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234
-9.000,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220
-11.000,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227
-20.000,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189
-19.000,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229
-8.000,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222
-5.000,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199
10.000,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221
11.000,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244
-44.000,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194
-10.000,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184
-23.000,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227
23.000,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233
-5.000,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197
-26.000,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212
5.000,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237
-20.000,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199
9.000,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229
-4.000,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192
23.000,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245
-6.000,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221
-12.000,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237
-10.000,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184
5.000,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227
-8.000,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193
-32.000,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222
-14.000,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199
-14.000,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212
9.000,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225
19.000,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244
-6.000,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194
11.000,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234
-19.000,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189
-3.000,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197
-17.000,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221
-11.000,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211
-9.000,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237
-6.000,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184
-6.000,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237
-16.000,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236
4.000,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233
-11.000,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218
-17.000,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212
-26.000,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225
1.000,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194
-7.000,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234
6.000,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220
21.000,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199
-3.000,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193
2.000,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197
7.000,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192
-33.000,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221
8.000,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237
20.000,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227
-9.000,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236
-22.000,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183
-5.000,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233
11.000,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218
14.000,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225
12.000,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177
12.000,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211
-24.000,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194
-13.000,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220
48.000,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192
-6.000,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237
-24.000,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184
-7.000,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227
-9.000,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183
8.000,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189
-5.000,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229
-8.000,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233
-14.000,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224
-26.000,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193
-13.000,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177
-8.000,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249
-27.000,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245
-12.000,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237
10.000,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199
-1.000,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222
-22.000,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199
7.000,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225
12.000,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244
-9.000,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184
-7.000,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227
-15.000,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236
-7.000,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189
-11.000,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229
-6.000,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224
-5.000,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193
-4.000,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192
7.000,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177
-4.000,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249
-4.000,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236
-7.000,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183
-7.000,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222
-9.000,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212
-7.000,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225
-13.000,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245
2.000,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227
8.000,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189
-10.000,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218
-23.000,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224
-11.000,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197
-10.000,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199
-11.000,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177
-8.000,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221
24.000,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227
-13.000,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222
1.000,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212
2.000,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249
8.000,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211
17.000,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244
9.000,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237
-13.000,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184
-14.000,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237
7.000,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227
13.000,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220
-5.000,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196
-24.000,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189
-29.000,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221
7.000,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227
-12.000,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183
9.000,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224
4.000,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212
8.000,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249
4.000,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211
7.000,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244
-34.000,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184
-13.000,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237
9.000,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227
-5.000,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196
-7.000,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189
8.000,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218
-21.000,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245
26.000,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244
-7.000,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220
-22.000,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222
-9.000,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212
9.000,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225
-2.000,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177
-1.000,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249
23.000,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221
1.000,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194
-18.000,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184
8.000,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237
-13.000,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236
14.000,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183
12.000,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189
-5.000,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229
-10.000,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233
-38.000,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193
-9.000,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197
-5.000,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196
4.000,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199
-14.000,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224
-5.000,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194
-6.000,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234
-5.000,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227
-5.000,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236
1.000,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229
-9.000,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233
16.000,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192
-10.000,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199
7.000,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249
-6.000,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245
8.000,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244
-16.000,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237
7.000,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199
-5.000,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224
-23.000,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193
-13.000,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194
